url,book_id,title,author,good_read_score,good_read_votes,avg_rating,num_reviews,num_ratings,num_pages,original_publish_year,series,genres,awards,award_count,place
https://www.goodreads.com/book/show/8520610-quiet,8520610,Quiet: The Power of Introverts in a World That Can't Stop Talking,Susan Cain,4114,51,4.06,24613,348244,352,2012,False,"Nonfiction, Psychology, Self Help, Science, Business, Audiobook, Self Help, Personal Development, Sociology, Leadership, Adult","Guardian First Book Award Nominee for Longlist (2012), Andrew Carnegie Medal Nominee for Nonfiction (Shortlist) (2015), Goodreads Choice Award for Nonfiction (2012)",3,
https://www.goodreads.com/book/show/11559200-shadow-of-night,11559200,Shadow of Night,Deborah Harkness,4108,52,4.05,16520,199535,584,2012,True,"Fantasy, Fiction, Romance, Fantasy, Paranormal, Historical, Historical Fiction, Paranormal, Vampires, Paranormal, Witches, Science Fiction, Time Travel, Fantasy, Magic, Fantasy, Urban Fantasy",Goodreads Choice Award for Paranormal Fantasy and Nominee for Goodreads Author (2012),1,"London, England, Saint Lucien, Prague (Praha)"
https://www.goodreads.com/book/show/15858248-wallbanger,15858248,Wallbanger,Alice Clayton,4107,52,4.03,13795,184278,384,2012,True,"Romance, Contemporary, Romance, Contemporary Romance, Humor, New Adult, Adult, Womens Fiction, Chick Lit, Adult Fiction, Erotica, Fiction, Humor, Comedy",Goodreads Choice Award Nominee for Humor (2013),1,"San Francisco, California"
https://www.goodreads.com/book/show/10073506-tinker-tailor-soldier-spy,10073506,"Tinker, Tailor, Soldier, Spy",John le Carré,4099,62,4.04,4319,80245,381,1974,True,"Fiction, Mystery, Thriller, Spy Thriller, Espionage, Classics, Mystery, Crime, Suspense, Thriller, Mystery Thriller, Novels, Thriller, Spy Thriller",,0,"London, England"
https://www.goodreads.com/book/show/7742.Ahab_s_Wife_or_The_Star_Gazer,7742,"Ahab's Wife, or The Star-Gazer",Sena Jeter Naslund,4072,53,4.03,2725,43114,704,1999,False,"Fiction, Historical, Historical Fiction, Historical, Literature, Adult Fiction, Novels, Literary Fiction, Book Club, Adult, Unfinished","Orange Prize Nominee for Fiction Longlist (2001), Book Sense Book of the Year Award Nominee for Adult (2000), Alabama Author Award for Fiction (2001)",3,United States of America
https://www.goodreads.com/book/show/22242097-honor-and-polygamy,22242097,Honor and Polygamy,Omar Farhad,4071,43,4.25,42,162,132,2014,False,"Fiction, Polyamory, Polygamy, Politics",,0,
https://www.goodreads.com/book/show/89959.The_Constitution_of_the_United_States_of_America,89959,The Constitution of the United States of America,Founding Fathers,4069,61,4.53,597,25400,30,1787,False,"History, Nonfiction, Politics, Classics, Philosophy, Law, Reference, North American Hi..., American History, Historical, Politics, Political Science",,0,United States of America
https://www.goodreads.com/book/show/20758103-the-ask-and-the-answer,20758103,The Ask and the Answer,Patrick Ness,4064,47,4.18,7179,81358,553,2009,True,"Young Adult, Science Fiction, Dystopia, Science Fiction, Fantasy, Fiction, Adventure, Young Adult, Teen, Science Fiction, Aliens, Romance, War","Locus Award Nominee for Best Young Adult Novel (2010), Costa Book Award for Children's Book (2009), Carnegie Medal Nominee (2010)",3,New World
https://www.goodreads.com/book/show/23316548-the-book-of-negroes,23316548,The Book of Negroes,Lawrence Hill,4030,50,4.43,6433,78240,512,2007,False,"Historical, Historical Fiction, Fiction, Cultural, Canada, Historical, Cultural, Africa, Cultural, African American, Adult Fiction, Book Club, Adult, Literature","Scotiabank Giller Prize Nominee (2007), Gustavus Myers Outstanding Book Award (2009), Hurston/Wright Legacy Award Nominee for Fiction (2008), Commonwealth Writers' Prize for Best Book Overall (2008), CBC Canada Reads (2009), Rogers Writers' Trust Fiction Prize (2007), OLA Evergreen Award (2008)",7,"United States of America, London, England, Canada, Nova Scotia, Sierra Leone"
https://www.goodreads.com/book/show/111450.Quidditch_Through_the_Ages,111450,Quidditch Through the Ages,Kennilworthy Whisp,4028,61,3.83,5669,158467,56,2001,False,"Fantasy, Young Adult, Fiction, Childrens, Fantasy, Magic, Childrens, Middle Grade, Short Stories, Audiobook, Science Fiction Fantasy, Young Adult, Young Adult Fantasy",,0,
https://www.goodreads.com/book/show/7826803-wolf-hall,7826803,Wolf Hall,Hilary Mantel,4028,57,3.87,16557,179253,604,2009,True,"Historical, Historical Fiction, Fiction, Historical, European Literature, British Literature, Audiobook, Literary Fiction, Novels, Unfinished, Literature, English History, Tudor Period","Booker Prize (2009), Orange Prize Nominee for Fiction Shortlist (2010), James Tait Black Memorial Prize Nominee for Fiction (2009), Costa Book Award Nominee for Novel  (2009), Magnesia Litera Nominee for Translation (Litera za překladovou knihu) (2011), Audie Award for Literary Fiction (2010), National Book Critics Circle Award for Fiction (2009), Walter Scott Prize (2010), Golden Man Booker Prize Nominee (2018), The Rooster -- The Morning News Tournament of Books (2010)",10,"England, Putney, England, London, England"
https://www.goodreads.com/book/show/71865.Tomorrow_When_the_War_Began,71865,"Tomorrow, When the War Began",John Marsden,4015,47,4.05,3055,49323,276,1993,True,"Young Adult, Fiction, Science Fiction, Dystopia, Science Fiction, Adventure, War, Adventure, Survival, Cultural, Australia, Apocalyptic, Post Apocalyptic, Young Adult, Teen","Canberra's Own Outstanding List (COOL) Awards for Section 3 Fiction for Older Readers - Joint Winner (1996), Books I Loved Best Yearly (BILBY) Awards for Older Readers  (1998), West Australian Young Readers' Book Award (WAYRBA) for Older Readers (1995)",3,Australia
https://www.goodreads.com/book/show/106085.Masquerade,106085,Masquerade,Melissa de la Cruz,4008,58,3.9,2146,89849,307,2007,True,"Young Adult, Paranormal, Vampires, Fantasy, Fantasy, Paranormal, Romance, Fantasy, Supernatural, Paranormal, Angels, Fantasy, Urban Fantasy, Fiction, Romance, Paranormal Romance",,0,
https://www.goodreads.com/book/show/51476294-adhaata-asao-s-liege,51476294,Adhaata Asao's Liege,Afroz  Alam,3998,40,4.66,87,128,174,2020,False,Fantasy,,0,
https://www.goodreads.com/book/show/12543.Bird_by_Bird,12543,Bird by Bird: Some Instructions on Writing and Life,Anne Lamott,3996,60,4.23,7825,82855,237,1994,False,"Language, Writing, Nonfiction, Autobiography, Memoir, Self Help, Writing, Essays, Reference, Biography, Audiobook, Humor, Art, Crafts",,0,
https://www.goodreads.com/book/show/49540.Les_Liaisons_dangereuses,49540,Les Liaisons dangereuses,Pierre Choderlos de Laclos,3996,56,4.07,1654,44857,448,1782,False,"Classics, Fiction, Cultural, France, European Literature, French Literature, Romance, Historical, Historical Fiction, Literature, Literature, 18th Century, Novels, Historical",,0,Paris
https://www.goodreads.com/book/show/13148.Kiss_the_Girls,13148,Kiss the Girls,James Patterson,3984,59,3.97,3607,319319,481,1995,True,"Mystery, Fiction, Thriller, Mystery, Crime, Suspense, Thriller, Mystery Thriller, Drama, Mystery, Detective, Adult, Novels",,0,"Los Angeles, California"
https://www.goodreads.com/book/show/35167685-surely-you-re-joking-mr-feynman,35167685,"""Surely You're Joking, Mr. Feynman!"": Adventures of a Curious Character",Richard P. Feynman,3975,50,4.26,6192,167257,400,1985,True,"Science, Nonfiction, Biography, Science, Physics, Autobiography, Memoir, Biography, Autobiography, Humor, History, Biography Memoir, Audiobook",,0,
https://www.goodreads.com/book/show/11553.Boy_s_Life,11553,Boy's Life,Robert R. McCammon,3969,49,4.36,3050,27230,580,1991,False,"Horror, Fiction, Fantasy, Mystery, Young Adult, Coming Of Age, Magical Realism, Young Adult, Thriller, Historical, Historical Fiction, Adventure","Bram Stoker Award for Best Novel (1991), World Fantasy Award for Best Novel (1992), Japan Adventure Fiction Association Prize 日本冒険小説協会大賞特別賞 for Best Translated Novel (1995)",3,"Zephyr, Alabama, Alabama"
https://www.goodreads.com/book/show/9961796-lola-and-the-boy-next-door,9961796,Lola and the Boy Next Door,Stephanie Perkins,3962,47,3.94,14583,152582,338,2011,True,"Young Adult, Romance, Contemporary, Womens Fiction, Chick Lit, Fiction, Realistic Fiction, Young Adult, Young Adult Contemporary, Young Adult, Young Adult Romance, Romance, Contemporary Romance, Young Adult, Teen","The Inky Awards Nominee for Silver Inky (2012), Goodreads Choice Award Nominee for Young Adult Fiction (2011)",2,"San Francisco, California"
https://www.goodreads.com/book/show/714902.Noughts_Crosses,714902,Noughts & Crosses,Malorie Blackman,3960,46,4.23,4067,54607,479,2001,True,"Young Adult, Romance, Fiction, Science Fiction, Dystopia, Science Fiction, Fantasy, Contemporary, Race, Young Adult, Teen, Childrens","FCBG Children’s Book Award (2002), Sheffields Children's Book of the Year (2002), Wirral Children’s Paperback of the Year Award (2003), Lancashire Children’s Book of the Year Award (2002), North East Teenage Book Award Nominee (2002), Premio El Templo de las Mil Puertas Nominee for Mejor novela extranjera independiente (2009)",6,
https://www.goodreads.com/book/show/285205.Blood_Bound,285205,Blood Bound,Patricia Briggs,3954,59,4.3,4131,115234,292,2007,True,"Fantasy, Urban Fantasy, Fantasy, Fantasy, Paranormal, Paranormal, Vampires, Romance, Shapeshifters, Werewolves, Romance, Paranormal Romance, Paranormal, Shapeshifters, Fiction, Fantasy, Supernatural",,0,"United States of America, Washington (state), Tri-Cities, Washington"
https://www.goodreads.com/book/show/38210.The_Art_of_Happiness,38210,The Art of Happiness,Dalai Lama XIV,3952,61,4.15,2718,98527,336,1998,False,"Nonfiction, Philosophy, Spirituality, Self Help, Religion, Buddhism, Psychology, Religion, Self Help, Personal Development, Inspirational, Biography",,0,
https://www.goodreads.com/book/show/40603587-the-last-wish,40603587,The Last Wish,Andrzej Sapkowski,3951,44,4.12,14664,218613,360,1993,True,"Fantasy, Fiction, Short Stories, Audiobook, Fantasy, High Fantasy, Fantasy, Magic, Adult, Adventure, European Literature, Polish Literature, Fantasy, Epic Fantasy","Premio Ignotus for Mejor antología (2003), Tähtifantasia Award (2011)",2,
https://www.goodreads.com/book/show/37380.The_Heart_Is_a_Lonely_Hunter,37380,The Heart Is a Lonely Hunter,Carson McCullers,3947,49,3.98,6631,95416,359,1940,False,"Fiction, Classics, Literature, Novels, American, Southern, Literature, American, Literary Fiction, Historical, Historical Fiction, Gothic, Southern Gothic, Young Adult, Coming Of Age",,0,
https://www.goodreads.com/book/show/35642518-for-the-love-of-armin,35642518,For the Love of Armin,Michael G. Kramer,3946,43,4.32,29,1488,325,2015,False,"Fiction, Adventure, Novels, Historical, Historical Fiction, New Adult, Adult, Young Adult, Historical, Romance, Love Story, Romance",,0,
https://www.goodreads.com/book/show/6479550-magic-bleeds,6479550,Magic Bleeds,Ilona Andrews,3945,50,4.44,3320,74042,349,2010,True,"Fantasy, Urban Fantasy, Fantasy, Fantasy, Paranormal, Romance, Fantasy, Magic, Paranormal, Vampires, Romance, Paranormal Romance, Paranormal, Shapeshifters, Adult, Shapeshifters, Werewolves","Romantic Times Reviewers' Choice Award (RT Award) for Urban Fantasy (2010), DABWAHA Romance Tournament Nominee for Best Paranormal/Science Fiction/Fantasy Reader Nominee (2011), Goodreads Choice Award Nominee for Paranormal Fantasy and for Favorite Book (2010)",3,"Atlanta, Georgia"
https://www.goodreads.com/book/show/16527.Daughter_of_Fortune,16527,Daughter of Fortune,Isabel Allende,3943,61,3.9,4162,119500,432,1998,True,"Historical, Historical Fiction, Fiction, Historical, Romance, Magical Realism, Novels, Literature, Adult, Adult Fiction, European Literature, Spanish Literature",Premio de traducción literaria Valle Inclán Nominee for Margaret Sayers Peden (2000),1,"California, Valparaíso"
https://www.goodreads.com/book/show/55525261-in-our-bones,55525261,In Our Bones,Pernell Plath Meier,3930,43,4.29,56,6293,266,2020,False,"Contemporary, Fiction, Novels, Drama, Epic",,0,Minnesota
https://www.goodreads.com/book/show/19534.The_Brothers_K,19534,The Brothers K,David James Duncan,3927,47,4.38,1848,14195,645,1992,False,"Fiction, Sports, Baseball, Historical, Historical Fiction, Sports, Sports, Novels, Literary Fiction, Literature, Family, Classics, Religion","Oregon Book Award Nominee for Fiction (Finalist) (1993), Casey Award Nominee (1992)",2,
https://www.goodreads.com/book/show/6950688-only-the-good-spy-young,6950688,Only the Good Spy Young,Ally Carter,3927,52,4.29,2543,61386,265,2010,True,"Young Adult, Mystery, Romance, Contemporary, Spy Thriller, Espionage, Fiction, Adventure, Womens Fiction, Chick Lit, Young Adult, Teen, Action",Goodreads Choice Award Nominee for Young Adult Fiction (2010),1,"Roseville, Virginia"
https://www.goodreads.com/book/show/13628209-the-boy-who-sneaks-in-my-bedroom-window,13628209,The Boy Who Sneaks in My Bedroom Window,Kirsty Moseley,3923,43,3.9,5054,66542,256,2011,True,"Romance, Young Adult, Contemporary, New Adult, Sociology, Abuse, Young Adult, High School, Romance, Contemporary Romance, Womens Fiction, Chick Lit, Young Adult, Young Adult Romance, Love",Goodreads Choice Award Nominee for Young Adult Fiction (2012),1,
https://www.goodreads.com/book/show/676737.Grendel,676737,Grendel,John Gardner,3920,58,3.69,2076,33105,174,1971,False,"Fiction, Fantasy, Classics, Academic, School, Literature, Fantasy, Mythology, Novels, Academic, Read For School, Young Adult, High School, Literary Fiction",Mythopoeic Fantasy Award Nominee (1972),1,
https://www.goodreads.com/book/show/607639.The_Beach,607639,The Beach,Alex Garland,3918,48,3.94,2882,77258,436,1996,False,"Fiction, Travel, Thriller, Adventure, Contemporary, Cultural, Asia, Novels, Classics, Literature, European Literature, British Literature",Betty Trask Award (1997),1,Thailand
https://www.goodreads.com/book/show/119829.The_Sunne_in_Splendour,119829,The Sunne in Splendour,Sharon Kay Penman,3915,48,4.37,1280,20369,936,1982,False,"Historical, Historical Fiction, Fiction, Historical, Historical, Medieval, European Literature, British Literature, Literature, 15th Century, Historical, Plantagenet, Romance, Novels, War",,0,England
https://www.goodreads.com/book/show/16181775-the-rosie-project,16181775,The Rosie Project,Graeme Simsion,3903,44,4.02,41140,472219,295,2013,True,"Fiction, Romance, Contemporary, Humor, Womens Fiction, Chick Lit, Adult, Adult Fiction, Audiobook, Book Club, Cultural, Australia","All About Romance (AAR) Annual Reader Poll for Best Novel with Strong Romantic Elements (2014), Victorian Premier's Literary Award for Unpublished Manuscript (2012), Australian Book Industry Award (ABIA) for General Fiction and for Book of the Year (2014), UC Book of the Year (2015), Goodreads Choice Award Nominee for Fiction (2013)",5,Australia
https://www.goodreads.com/book/show/9462812-die-for-me,9462812,Die for Me,Amy Plum,3899,49,3.97,4494,54434,341,2011,True,"Young Adult, Fantasy, Paranormal, Fantasy, Romance, Romance, Paranormal Romance, Horror, Zombies, Fantasy, Supernatural, Fantasy, Urban Fantasy, Fiction, Young Adult, Young Adult Paranormal",,0,Paris
https://www.goodreads.com/book/show/10611.The_Eyes_of_the_Dragon,10611,The Eyes of the Dragon,Stephen King,3899,62,3.93,4771,110452,427,1987,False,"Fantasy, Fiction, Horror, Young Adult, Adventure, Science Fiction Fantasy, Childrens, Fantasy, Dragons, Thriller, Childrens, Middle Grade",,0,
https://www.goodreads.com/book/show/38500.Women,38500,Women,Charles Bukowski,3897,49,3.84,2972,66142,291,1978,False,"Fiction, Classics, Novels, Literature, Poetry, Literature, American, Contemporary, Thriller, Humor, The United States Of America",,0,United States of America
https://www.goodreads.com/book/show/15796700-americanah,15796700,Americanah,Chimamanda Ngozi Adichie,3897,45,4.31,24674,291603,477,2013,False,"Fiction, Cultural, Africa, Contemporary, Feminism, Literary Fiction, Race, Western Africa, Nigeria, Novels, Romance, Audiobook","Chicago Tribune Heartland Prize for Fiction (2013), National Book Critics Circle Award for Fiction (2013), Women's Prize for Fiction Nominee (2014), Andrew Carnegie Medal Nominee for Fiction (Shortlist) (2014), Goodreads Choice Award Nominee for Fiction (2013), International Dublin Literary Award Nominee for Shortlist (2015)",6,"Lagos, London, England, Princeton, New Jersey, United States of America, Nigeria"
https://www.goodreads.com/book/show/17349.The_Demon_Haunted_World,17349,The Demon-Haunted World: Science as a Candle in the Dark,Carl Sagan,3894,44,4.27,2937,62022,459,1996,False,"Science, Nonfiction, Philosophy, Religion, History, Philosophy, Skepticism, Religion, Atheism, Science, Popular Science, Science, Physics, Psychology",Los Angeles Times Book Prize for Science and Technology (1996),1,
https://www.goodreads.com/book/show/30119.Where_the_Sidewalk_Ends,30119,Where the Sidewalk Ends,Shel Silverstein,3891,56,4.3,11082,1218446,176,1974,False,"Poetry, Childrens, Classics, Fiction, Humor, Young Adult, Childrens, Picture Books, Childrens, Juvenile, Childrens, Middle Grade, Fantasy","George C. Stone Center for Children's Books Recognition of Merit Award (1984), Dorothy Canfield Fisher Children's Book Award Nominee (1976), Golden Archer Award for Intermediate (1996)",3,United States of America
https://www.goodreads.com/book/show/12262741-wild,12262741,Wild: From Lost to Found on the Pacific Crest Trail,Cheryl Strayed,3890,45,4.01,41450,651688,315,2012,False,"Nonfiction, Autobiography, Memoir, Travel, Biography, Adventure, Audiobook, Biography Memoir, Biography, Autobiography, Environment, Nature, Book Club","Oregon Book Award Nominee for Creative Nonfiction (Finalist) (2013), Indies Choice Book Award for Adult Nonfiction (2013), Puddly Award for Nonfiction (2013), Goodreads Choice Award for Memoir & Autobiography (2012)",4,Oregon
https://www.goodreads.com/book/show/1166599.The_Gathering_Storm,1166599,The Gathering Storm,Robert Jordan,3889,54,4.36,3547,133746,783,2009,True,"Fantasy, Fiction, Fantasy, Epic Fantasy, Fantasy, High Fantasy, Science Fiction Fantasy, Epic, Adventure, Young Adult, Childrens, Audiobook","David Gemmell Legend Award Nominee for Best Fantasy Novel (2010), Goodreads Choice Award Nominee for Fantasy (2009)",2,
https://www.goodreads.com/book/show/28954189-scythe,28954189,Scythe,Neal Shusterman,3876,43,4.32,25207,164673,435,2016,True,"Young Adult, Fantasy, Science Fiction, Dystopia, Science Fiction, Fiction, Audiobook, Young Adult, Young Adult Fantasy, Romance, Young Adult, Teen, Death","Grand Prix de l'Imaginaire Nominee for Roman jeunesse étranger (2018) (2019), Michael L. Printz Award Nominee (2017), South Carolina Book Award Nominee for Young Adult (2019), Rhode Island Teen Book Award (2018), Lincoln Award Nominee (2019), Goodreads Choice Award Nominee for Young Adult Fantasy & Science Fiction (2017), Missouri Gateway Readers Award Nominee (2018), Premio El Templo de las Mil Puertas Nominee for Mejor novela extranjera perteneciente a saga (2017), Rebecca Caudill Young Readers' Book Award Nominee (2020)",9,
https://www.goodreads.com/book/show/3690.The_Power_and_the_Glory,3690,The Power and the Glory,Graham Greene,3875,57,3.96,2241,35508,222,1940,False,"Fiction, Classics, Literature, Historical, Historical Fiction, Religion, Novels, European Literature, British Literature, Literary Fiction, Christianity, Catholic, Literature, 20th Century",Hawthornden Prize (1941),1,Mexico
https://www.goodreads.com/book/show/13158800-the-light-between-oceans,13158800,The Light Between Oceans,M.L. Stedman,3869,46,4.03,35315,412883,362,2012,False,"Fiction, Historical, Historical Fiction, Cultural, Australia, Historical, Book Club, Romance, Adult Fiction, Adult, Audiobook, Drama","Australian Independent Booksellers Indie Book Award for Book of the Year & Debut Fiction (2013), Australian Book Industry Award (ABIA) for Literary Fiction, for Newcomer, and for Book of the Year (2013), Women's Prize for Fiction Nominee for Longlist (2013), Goodreads Choice Award for Historical Fiction (2012), HWA Debut Crown (2013)",7,Australia
https://www.goodreads.com/book/show/3128411-bone-crossed,3128411,Bone Crossed,Patricia Briggs,3861,55,4.33,3119,99470,300,2009,True,"Fantasy, Urban Fantasy, Fantasy, Fantasy, Paranormal, Paranormal, Vampires, Romance, Shapeshifters, Werewolves, Romance, Paranormal Romance, Paranormal, Shapeshifters, Fiction, Fantasy, Supernatural","Romantic Times Reviewers' Choice Award (RT Award) for Urban Fantasy (2009), P.E.A.R.L. (Paranormal Excellence Award for Romantic Literature) for Best Urban Fantasy Romance (2009), Goodreads Choice Award Nominee for Fantasy (2009)",3,"United States of America, Washington (state), Tri-Cities, Washington, Spokane, Washington"
https://www.goodreads.com/book/show/6138.The_Moonstone,6138,The Moonstone,Wilkie Collins,3861,59,3.9,4708,84023,528,1868,False,"Classics, Mystery, Fiction, Mystery, Crime, Historical, Victorian, Literature, 19th Century, Historical, Historical Fiction, Thriller, Mystery Thriller, Literature, European Literature, British Literature",CWA Best Ever Nominee for Crime Novel (2013),1,"United Kingdom, England, Kathiawar"
https://www.goodreads.com/book/show/25300956-royal-assassin,25300956,Royal Assassin,Robin Hobb,3854,47,4.22,5038,158583,675,1996,True,"Fantasy, Fiction, Fantasy, Epic Fantasy, Fantasy, High Fantasy, Adventure, Science Fiction Fantasy, Fantasy, Magic, Young Adult, Audiobook, Adult",Locus Award Nominee for Best Fantasy Novel (1997),1,
https://www.goodreads.com/book/show/13089710-the-kill-order,13089710,The Kill Order,James Dashner,3843,50,3.71,10001,172648,327,2012,True,"Young Adult, Science Fiction, Dystopia, Science Fiction, Fiction, Fantasy, Apocalyptic, Post Apocalyptic, Adventure, Audiobook, Young Adult, Teen, Action",,0,"North Carolina, New York City, New York"
https://www.goodreads.com/book/show/61666.Contact,61666,Contact,Carl Sagan,3843,59,4.13,3392,129201,580,1985,False,"Science Fiction, Fiction, Science Fiction Fantasy, Classics, Space, Novels, Fantasy, Audiobook, Science Fiction, Aliens, Speculative Fiction",Locus Award for Best First Novel (1986),1,"Wyoming, New Mexico, Washington, D.C., Paris"
https://www.goodreads.com/book/show/20758105-monsters-of-men,20758105,Monsters of Men,Patrick Ness,3831,44,4.22,6846,73544,643,2010,True,"Young Adult, Science Fiction, Science Fiction, Dystopia, Fantasy, Fiction, Adventure, War, Romance, Young Adult, Teen, Science Fiction, Aliens","Arthur C. Clarke Award Nominee (2011), Teen Buckeye Book Award Nominee (2012), Goodreads Choice Award Nominee for Young Adult Fantasy (2010), Carnegie Medal (2011)",4,
https://www.goodreads.com/book/show/28251.The_High_Lord,28251,The High Lord,Trudi Canavan,3830,48,4.11,1631,55286,644,2002,True,"Fantasy, Young Adult, Fantasy, Magic, Fiction, Fantasy, High Fantasy, Romance, Fantasy, Epic Fantasy, Adventure, Childrens, Childrens, Middle Grade",Ditmar Award Nominee for Best Novel (2004),1,Kyralia
https://www.goodreads.com/book/show/18126198-four,18126198,Four: A Divergent Story Collection,Veronica Roth,3825,50,4.02,11194,172292,208,2014,True,"Young Adult, Science Fiction, Dystopia, Fiction, Science Fiction, Fantasy, Short Stories, Romance, Novella, Audiobook, Adventure",Goodreads Choice Award Nominee for Young Adult Fantasy & Science Fiction (2014),1,"Chicago, Illinois"
https://www.goodreads.com/book/show/9822.Mrs_Frisby_and_the_Rats_of_NIMH,9822,Mrs. Frisby and the Rats of NIMH,Robert C. O'Brien,3815,63,4.14,3741,167194,240,1971,True,"Fantasy, Childrens, Fiction, Young Adult, Classics, Animals, Childrens, Middle Grade, Adventure, Science Fiction, Childrens, Juvenile","Newbery Medal (1972), Lewis Carroll Shelf Award (1972), Massachusetts Children's Book Award (1978), Dorothy Canfield Fisher Children's Book Award Nominee (1973), Pacific Northwest Library Association Young Reader's Choice Award (1974), Boston Globe-Horn Book Award Nominee for Fiction (1971), California Young Readers Medal Nominee for Intermediate (1975), William Allen White Children's Book Award (1974), Bluestem Book Award Nominee (2017)",9,
https://www.goodreads.com/book/show/41742807-archibald-finch-and-the-lost-witches,41742807,Archibald Finch and the Lost Witches,Michel Guyon,3812,39,4.24,58,275,350,2018,False,"Fantasy, Childrens, Middle Grade, Childrens, Fiction",,0,
https://www.goodreads.com/book/show/1829709.The_Final_Warning,1829709,The Final Warning,James Patterson,3807,54,3.86,2661,66298,256,2008,True,"Young Adult, Fantasy, Science Fiction, Fiction, Adventure, Fantasy, Paranormal, Romance, Young Adult, Teen, Action, Childrens",,0,Antarctica
https://www.goodreads.com/book/show/16243767-crossing-the-seas,16243767,Crossing the Seas: A Diary of My Thoughts,Yuehai Xiao,3797,38,3.45,34,2774,328,2012,False,"Nonfiction, Contemporary",,0,
https://www.goodreads.com/book/show/822989.My_Story,822989,"My Story: ""A Child Called It"", ""The Lost Boy"", ""A Man Named Dave""",Dave Pelzer,3785,57,4.18,681,11697,437,1995,False,"Nonfiction, Biography, Autobiography, Memoir, True Story, Biography, Autobiography, Psychology, Sociology, Abuse, Biography Memoir, Adult, Mystery, Crime",,0,"California, Daly City, California"
https://www.goodreads.com/book/show/420404.Yertle_the_Turtle_and_Other_Stories,420404,Yertle the Turtle and Other Stories,Dr. Seuss,3783,63,4.13,626,33869,96,1958,False,"Childrens, Childrens, Picture Books, Fiction, Classics, Poetry, Humor, Fantasy, Animals, Kids, Childrens, Juvenile",,0,
https://www.goodreads.com/book/show/5367.The_Great_Book_of_Amber,5367,The Great Book of Amber,Roger Zelazny,3783,47,4.31,926,24394,1258,1999,True,"Fantasy, Fiction, Science Fiction, Science Fiction Fantasy, Fantasy, Epic Fantasy, Fantasy, High Fantasy, Epic, Fantasy, Urban Fantasy, Speculative Fiction, Adventure",,0,
https://www.goodreads.com/book/show/34494.The_Wee_Free_Men,34494,The Wee Free Men,Terry Pratchett,3783,53,4.25,4455,99816,375,2003,True,"Fantasy, Young Adult, Fiction, Humor, Childrens, Adventure, Childrens, Middle Grade, Humor, Comedy, Science Fiction Fantasy, Fantasy, Magic","Locus Award for Best Young Adult Novel (2004), Mythopoeic Fantasy Award Nominee for Children's Literature (2004) (2016), Rhode Island Teen Book Award Nominee (2006), Parenting Book of the Year Award (2003), WH Smith Teen Choice Award (2003), Margaret A. Edwards Award (2011)",6,"Discworld, The Chalk"
https://www.goodreads.com/book/show/6431790-fang,6431790,Fang,James Patterson,3782,53,4.06,2673,56978,309,2010,True,"Young Adult, Fantasy, Science Fiction, Fiction, Adventure, Romance, Fantasy, Paranormal, Action, Young Adult, Teen, Paranormal, Angels","Children's Choice Book Award Nominee for Teen Choice Book of the Year (2011), Goodreads Choice Award Nominee for Goodreads Author, Young Adult Fantasy (2010)",3,"Las Vegas, Nevada, Nevada"
https://www.goodreads.com/book/show/8492319-lover-unleashed,8492319,Lover Unleashed,J.R. Ward,3781,56,4.27,4122,87019,512,2011,True,"Fantasy, Paranormal, Romance, Paranormal Romance, Romance, Paranormal, Vampires, Fantasy, Fantasy, Urban Fantasy, Adult, Fiction, Adult Fiction, Erotica, Fantasy, Supernatural","All About Romance (AAR) Annual Reader Poll for Guiltiest Pleasure AND Most Disappointing Romance (2012), Romantic Times Reviewers' Choice Award (RT Award) for Vampire Romance (2011), The Romance Reviews (TRR) Award for Best Paranormal Romance AND Best Paranormal Vampire Romance (2011), Goodreads Choice Award for Romance (2011)",4,"Caldwell, New York"
https://www.goodreads.com/book/show/4271.About_a_Boy,4271,About a Boy,Nick Hornby,3777,59,3.79,3387,129133,307,1998,False,"Fiction, Contemporary, Humor, Novels, European Literature, British Literature, Adult, Adult Fiction, Humor, Comedy, Literature, Young Adult, Coming Of Age",,0,
